epoch,loss,root_mean_squared_error,val_loss,val_root_mean_squared_error
87,0.003292863257229328,0.057383473962545395,0.00561154680326581,0.07491026073694229
88,0.003285494400188327,0.05731923133134842,0.005539450328797102,0.07442748546600342
89,0.0032612632494419813,0.05710747092962265,0.005501764360815287,0.07417388260364532
90,0.0032334080897271633,0.05686306580901146,0.00551659194752574,0.07427376508712769
91,0.0032234436366707087,0.05677537992596626,0.005476667545735836,0.07400450855493546
92,0.0032010157592594624,0.056577518582344055,0.005465781781822443,0.07393092662096024
93,0.0031877688597887754,0.05646032840013504,0.00547172361984849,0.07397110015153885
94,0.0031703095883131027,0.056305501610040665,0.005453621037304401,0.07384863495826721
95,0.0031530584674328566,0.0561521016061306,0.005427003838121891,0.07366820424795151
96,0.0031330299098044634,0.05597347393631935,0.0054177106358110905,0.07360509783029556
97,0.0031190523877739906,0.05584847554564476,0.0054157269187271595,0.07359161972999573
98,0.0031025507487356663,0.05570054426789284,0.005411176942288876,0.0735606998205185
99,0.003088401397690177,0.05557338893413544,0.005405804142355919,0.07352417707443237
0,0.2673631012439728,0.4630567729473114,0.21381007134914398,0.4623960256576538
1,0.13389970362186432,0.36592307686805725,0.10465098917484283,0.32349804043769836
2,0.04987334460020065,0.22332340478897095,0.03937004506587982,0.19841885566711426
3,0.025559738278388977,0.15987412631511688,0.0359356664121151,0.18956704437732697
4,0.034402523189783096,0.18547917902469635,0.027598824352025986,0.16612893342971802
5,0.01901707611978054,0.1379024088382721,0.022716902196407318,0.15072126686573029
6,0.016485214233398438,0.12839475274085999,0.025711780413985252,0.16034893691539764
7,0.01644289493560791,0.12822985649108887,0.020737670361995697,0.14400580525398254
8,0.013095252215862274,0.11443448811769485,0.01650274731218815,0.128463014960289
9,0.01244263630360365,0.11154656857252121,0.01573939435184002,0.12545675039291382
10,0.011733283288776875,0.10832028090953827,0.014642483554780483,0.12100613117218018
11,0.01063697412610054,0.10313570499420166,0.014756032265722752,0.12147440761327744
12,0.010128092020750046,0.10063841938972473,0.013976276852190495,0.11822130531072617
13,0.0094735287129879,0.09733205288648605,0.012923750095069408,0.11368267238140106
14,0.0091096805408597,0.09544464945793152,0.012212035246193409,0.11050807684659958
15,0.008828045800328255,0.09395767748355865,0.011989000253379345,0.10949429124593735
16,0.008459405042231083,0.09197502583265305,0.011781014502048492,0.108540378510952
17,0.008184222504496574,0.0904666930437088,0.011239858344197273,0.10601820051670074
18,0.007941208779811859,0.08911345899105072,0.010727357119321823,0.10357295721769333
19,0.0077751027420163155,0.08817654103040695,0.01048989687114954,0.10242019593715668
20,0.007584237959235907,0.08708752691745758,0.010372277349233627,0.10184437781572342
21,0.007389289792627096,0.08596097677946091,0.01012509036809206,0.10062351077795029
22,0.007207972463220358,0.08489977568387985,0.009822119027376175,0.09910660237073898
23,0.007080452982336283,0.0841454267501831,0.009642240591347218,0.0981949120759964
24,0.006957618985325098,0.08341234177350998,0.009529302828013897,0.09761814773082733
25,0.006827132310718298,0.08262646198272705,0.009315209463238716,0.09651533514261246
26,0.006724651902914047,0.08200397342443466,0.009094729088246822,0.09536629170179367
27,0.006634717807173729,0.08145377784967422,0.008951419033110142,0.09461194276809692
28,0.006519228685647249,0.08074174076318741,0.008802459575235844,0.09382142126560211
29,0.006426847539842129,0.08016762137413025,0.008621733635663986,0.09285329282283783
30,0.006341299042105675,0.07963227480649948,0.008469234220683575,0.09202843904495239
31,0.006246760953217745,0.07903645187616348,0.00835011713206768,0.09137897193431854
32,0.0061689321883022785,0.0785425528883934,0.008239597082138062,0.09077222645282745
33,0.0060815876349806786,0.0779845342040062,0.008135898970067501,0.09019921720027924
34,0.005996049381792545,0.07743415981531143,0.00801253505051136,0.08951276540756226
35,0.005898255854845047,0.07680010050535202,0.007873039692640305,0.08873014897108078
36,0.005825967527925968,0.07632802426815033,0.007770932279527187,0.08815289288759232
37,0.005760326981544495,0.07589681446552277,0.007664946839213371,0.08754967898130417
38,0.00566829415038228,0.0752880722284317,0.007530669681727886,0.08677943050861359
39,0.00558648444712162,0.07474278658628464,0.007397636771202087,0.08600951731204987
40,0.005515971686691046,0.07426958531141281,0.007294913288205862,0.08541026711463928
41,0.005455803591758013,0.07386340945959091,0.007198765873908997,0.08484554290771484
42,0.00538076413795352,0.07335369288921356,0.007090533152222633,0.08420530706644058
43,0.005317531991750002,0.07292141020298004,0.006998887285590172,0.0836593508720398
44,0.005254384595900774,0.07248713076114655,0.006930517498403788,0.08324973285198212
45,0.005189358722418547,0.07203720510005951,0.006831340957432985,0.08265192806720734
46,0.00513009587302804,0.07162468880414963,0.006745915859937668,0.08213352411985397
47,0.005074947606772184,0.07123866677284241,0.006671262439340353,0.08167779445648193
48,0.005014535039663315,0.0708133801817894,0.006598592735826969,0.08123172074556351
49,0.004952535964548588,0.0703742578625679,0.006517199799418449,0.080729179084301
50,0.004900593776255846,0.07000423967838287,0.006459126248955727,0.08036869019269943
51,0.004854636732488871,0.06967522203922272,0.006393240299075842,0.0799577385187149
52,0.00480195228010416,0.06929612159729004,0.006330607924610376,0.07956511527299881
53,0.004743064288049936,0.06886991113424301,0.006265085656195879,0.07915229350328445
54,0.004688777960836887,0.0684746503829956,0.0061990441754460335,0.07873401045799255
55,0.0046426779590547085,0.06813719868659973,0.006133705843240023,0.07831797748804092
56,0.004606342408806086,0.06787004321813583,0.0060973200015723705,0.07808534055948257
57,0.0045616342686116695,0.06753987073898315,0.006055239122360945,0.07781541347503662
58,0.004512706771492958,0.0671766847372055,0.005995999556034803,0.07743383944034576
59,0.004474815912544727,0.0668940618634224,0.005957759451121092,0.07718652486801147
60,0.004431616514921188,0.06657038629055023,0.005917007103562355,0.07692208141088486
61,0.004387713968753815,0.06623981893062592,0.005861906334757805,0.07656309008598328
62,0.004351744428277016,0.06596775352954865,0.005828242748975754,0.07634292542934418
63,0.004314894322305918,0.06568785756826401,0.005791537929326296,0.07610215246677399
64,0.0042742579244077206,0.06537780910730362,0.005751658231019974,0.07583969086408615
65,0.004241989925503731,0.0651305615901947,0.005723509471863508,0.07565388083457947
66,0.004197353031486273,0.06478698551654816,0.005686435382813215,0.0754084587097168
67,0.004161483142524958,0.0645095556974411,0.005649082362651825,0.07516037672758102
68,0.004126250743865967,0.06423589587211609,0.005627007223665714,0.07501337677240372
69,0.00409312779083848,0.06397755444049835,0.00559508940204978,0.07480032742023468
70,0.004058943595737219,0.06370984017848969,0.005568769760429859,0.0746241882443428
71,0.004027932416647673,0.06346599757671356,0.005546854808926582,0.07447721064090729
72,0.004003060515969992,0.06326974183320999,0.005527521949261427,0.07434730976819992
73,0.003968668635934591,0.06299737095832825,0.005519222468137741,0.07429146766662598
74,0.003935507498681545,0.06273362040519714,0.005490897223353386,0.07410059124231339
75,0.0038927244022488594,0.062391702085733414,0.005447285249829292,0.07380572706460953
76,0.0038686927873641253,0.06219881772994995,0.0054288264364004135,0.0736805722117424
77,0.0038457971531897783,0.062014490365982056,0.005413723643869162,0.07357800751924515
78,0.0038270256482064724,0.06186296045780182,0.005409487523138523,0.07354921847581863
79,0.0038021677173674107,0.061661720275878906,0.0054007931612432,0.07349009066820145
80,0.0037659371737390757,0.061367232352495193,0.005362344905734062,0.07322803139686584
81,0.003731634235009551,0.06108710542321205,0.005342575255781412,0.07309292256832123
82,0.003710468066856265,0.06091361120343208,0.005334111396223307,0.07303500175476074
83,0.003685391740873456,0.06070742756128311,0.005328423343598843,0.07299605011940002
84,0.0036730801220983267,0.060605939477682114,0.005340492352843285,0.07307866960763931
85,0.003648466896265745,0.06040253862738609,0.005329910200089216,0.07300623506307602
86,0.003617644775658846,0.06014686077833176,0.005303580779582262,0.07282568514347076
87,0.0035911519080400467,0.059926219284534454,0.005297944415360689,0.07278697937726974
88,0.003574416507035494,0.05978642404079437,0.005293163936585188,0.07275412976741791
89,0.0035607735626399517,0.059672217816114426,0.005290990695357323,0.07273919880390167
90,0.0035481522791087627,0.05956636741757393,0.005295946728438139,0.07277325540781021
91,0.003523824270814657,0.05936180800199509,0.005290328990668058,0.07273464649915695
92,0.00349132320843637,0.059087421745061874,0.005276036914438009,0.07263633608818054
93,0.003466768190264702,0.058879267424345016,0.005260769743472338,0.07253116369247437
94,0.0034466402139514685,0.05870809406042099,0.0052555701695382595,0.07249531149864197
95,0.0034417291171848774,0.058666251599788666,0.005254033021628857,0.07248470932245255
96,0.0034314370714128017,0.05857846885919571,0.005254774820059538,0.07248982787132263
97,0.0034214057959616184,0.05849278345704079,0.005253962706774473,0.07248422503471375
98,0.003399723442271352,0.05830714851617813,0.005253191106021404,0.07247889786958694
99,0.003378024324774742,0.05812077224254608,0.005239336751401424,0.07238326221704483
0,0.2757848799228668,0.4702209234237671,0.20696203410625458,0.4549308121204376
1,0.12273766845464706,0.3503393530845642,0.1015717089176178,0.31870317459106445
2,0.04446296766400337,0.2108624428510666,0.03661298379302025,0.1913451999425888
3,0.02676072157919407,0.1635870486497879,0.040044836699962616,0.20011205971240997
4,0.0311635322868824,0.17653195559978485,0.02720661275088787,0.16494427621364594
5,0.01787269115447998,0.1336887776851654,0.026754261925816536,0.16356730461120605
6,0.014862344600260258,0.12191121280193329,0.029056517407298088,0.17045971751213074
7,0.014942354522645473,0.12223892658948898,0.024792388081550598,0.15745598077774048
8,0.012273072265088558,0.1107838973402977,0.01887136697769165,0.13737308979034424
9,0.010752540081739426,0.10369445383548737,0.016386505216360092,0.12800978124141693
10,0.01053880900144577,0.1026587039232254,0.01579524390399456,0.1256791353225708
11,0.009408535435795784,0.09699760377407074,0.016326041892170906,0.12777340412139893
12,0.00875217467546463,0.09355305880308151,0.01628021150827408,0.12759393453598022
13,0.008320475928485394,0.09121664613485336,0.015073785558342934,0.12277534604072571
14,0.00779341533780098,0.0882803201675415,0.014016355387866497,0.11839068681001663
15,0.007512995973229408,0.08667754381895065,0.013773507438600063,0.11736058443784714
16,0.00712509686127305,0.08441028743982315,0.013756951317191124,0.11729002743959427
17,0.00682419678196311,0.08260869979858398,0.013402994722127914,0.11577130109071732
18,0.006534035783261061,0.08083338290452957,0.01268365141004324,0.1126217171549797
19,0.006308028474450111,0.07942309975624084,0.012200228869915009,0.11045464873313904
20,0.006088525056838989,0.07802899926900864,0.012021135538816452,0.1096409410238266
21,0.0058799670077860355,0.07668094336986542,0.011835683137178421,0.10879192501306534
22,0.005696292966604233,0.07547379285097122,0.011480310931801796,0.10714621096849442
23,0.005548043642193079,0.07448519021272659,0.011198990978300571,0.1058252826333046
24,0.005418810527771711,0.07361257076263428,0.011092511005699635,0.1053209900856018
25,0.005309421569108963,0.07286577671766281,0.010969727300107479,0.10473646223545074
26,0.0052033974789083,0.0721345767378807,0.010784671641886234,0.10384927690029144
27,0.005112504120916128,0.07150177657604218,0.010611367411911488,0.10301148891448975
28,0.005029479507356882,0.07091882079839706,0.010506981052458286,0.10250356793403625
29,0.004943797364830971,0.07031214237213135,0.010379182174801826,0.10187827050685883
30,0.0048664105124771595,0.06975965946912766,0.01022107433527708,0.10109932720661163
31,0.004789095371961594,0.06920328736305237,0.010088524781167507,0.10044164955615997
32,0.004716302268207073,0.06867533922195435,0.009970863349735737,0.09985420852899551
33,0.004636441357433796,0.06809142231941223,0.00982511043548584,0.09912169724702835
34,0.004561732057482004,0.06754059344530106,0.009672552347183228,0.09834913164377213
35,0.004495637491345406,0.06704951822757721,0.009528766386210918,0.09761539846658707
36,0.004437728319317102,0.06661627441644669,0.009395260363817215,0.0969291478395462
37,0.0043772426433861256,0.06616073101758957,0.009239246137440205,0.09612099826335907
38,0.004316794686019421,0.06570231914520264,0.009105418808758259,0.09542232006788254
39,0.004263855516910553,0.06529820710420609,0.008957126177847385,0.09464209526777267
40,0.004201564937829971,0.06481947749853134,0.008824489079415798,0.09393875300884247
41,0.004146382212638855,0.06439241021871567,0.00869138352572918,0.09322758764028549
42,0.0040899100713431835,0.06395240128040314,0.008579797111451626,0.09262719750404358
43,0.004034075886011124,0.06351437419652939,0.008475996553897858,0.09206517785787582
44,0.003978368826210499,0.06307431310415268,0.008352311328053474,0.09139098227024078
45,0.003924110438674688,0.06264272332191467,0.008218460716307163,0.09065572917461395
46,0.0038728651124984026,0.06223234906792641,0.008093293756246567,0.08996273577213287
47,0.0038196134846657515,0.06180302053689957,0.007979024201631546,0.08932538330554962
48,0.003764029359444976,0.06135168671607971,0.007865472696721554,0.08868750184774399
49,0.0037131195422261953,0.0609353706240654,0.007745088543742895,0.08800618350505829
50,0.00365763739682734,0.06047840416431427,0.007636556401848793,0.08738739043474197
51,0.0036016583908349276,0.060013819485902786,0.007561372593045235,0.08695615082979202
52,0.0035480638034641743,0.059565626084804535,0.007473330944776535,0.08644843101501465
53,0.003495893208310008,0.059126079082489014,0.0073610832914710045,0.08579675853252411
54,0.0034408443607389927,0.05865871161222458,0.0072883120737969875,0.08537161350250244
55,0.003386033233255148,0.05818963050842285,0.007209622301161289,0.08490949124097824
56,0.00333473552018404,0.05774717032909393,0.007118633948266506,0.08437199890613556
57,0.003279407974332571,0.05726611614227295,0.00702747143805027,0.08383001387119293
58,0.003225398948416114,0.056792594492435455,0.006950915791094303,0.08337215334177017
59,0.003174074925482273,0.05633892863988876,0.006842603906989098,0.08272003382444382
60,0.0031249173916876316,0.05590096116065979,0.006767806131392717,0.0822666734457016
61,0.003075073705986142,0.0554533489048481,0.006692132446914911,0.08180545270442963
62,0.0030251939315348864,0.05500176176428795,0.006630490999668837,0.08142782747745514
63,0.0029749255627393723,0.05454287678003311,0.006567755248397589,0.08104168623685837
64,0.002923466032370925,0.05406908690929413,0.006499400362372398,0.08061885833740234
65,0.0028785071335732937,0.05365172028541565,0.006451121531426907,0.0803188756108284
66,0.0028360430151224136,0.05325451120734215,0.006411369424313307,0.08007102459669113
67,0.0027994909323751926,0.052910216152668,0.006378775928169489,0.07986723631620407
68,0.00276397867128253,0.0525735542178154,0.006342766806483269,0.07964149117469788
69,0.0027267911937087774,0.052218686789274216,0.006308859214186668,0.07942833006381989
70,0.002691796747967601,0.05188252776861191,0.006231005769222975,0.07893671840429306
71,0.002651429967954755,0.05149203911423683,0.006186854559928179,0.07865656167268753
72,0.002616012468934059,0.0511469691991806,0.0061465781182050705,0.07840011268854141
73,0.0025823991745710373,0.05081731081008911,0.006101982202380896,0.07811518758535385
74,0.002550331875681877,0.05050081014633179,0.0060645160265266895,0.07787500321865082
75,0.0025394016411155462,0.050392474979162216,0.006060123909264803,0.07784679532051086
76,0.0025270504411309958,0.050269775092601776,0.006052609533071518,0.0777985155582428
77,0.0025082812644541264,0.0500827431678772,0.006060798652470112,0.07785113155841827
78,0.0024987205397337675,0.04998720437288284,0.006105494685471058,0.07813766598701477
79,0.002490360988304019,0.049903515726327896,0.00612793629989028,0.07828113436698914
80,0.002489793114364147,0.049897827208042145,0.006154102273285389,0.078448086977005
81,0.0024828275199979544,0.049827978014945984,0.006204747594892979,0.0787702202796936
82,0.002473518718034029,0.04973448067903519,0.006214161403477192,0.07882995158433914
83,0.002457400318235159,0.0495721735060215,0.006236760411411524,0.07897315919399261
84,0.0024323416873812675,0.04931877553462982,0.006222148425877094,0.07888059318065643
85,0.0024017749819904566,0.04900790750980377,0.006189845502376556,0.07867556810379028
86,0.0023771775886416435,0.04875630885362625,0.006129547022283077,0.07829142361879349
87,0.0023606300819665194,0.04858631640672684,0.006067431531846523,0.07789371907711029
88,0.0023273297119885683,0.04824240505695343,0.005940006580203772,0.07707143574953079
89,0.0022709278855472803,0.047654252499341965,0.005832334980368614,0.07636972516775131
90,0.002236142987385392,0.047287873923778534,0.005727098789066076,0.07567759603261948
91,0.0022062708158046007,0.04697095602750778,0.005629274994134903,0.07502849400043488
92,0.002170378342270851,0.04658731818199158,0.00556365167722106,0.07458989322185516
93,0.002137512667104602,0.04623324051499367,0.005511718336492777,0.07424094527959824
94,0.0021248958073556423,0.046096593141555786,0.005465268157422543,0.07392745465040207
95,0.002109926426783204,0.045933935791254044,0.005396635737270117,0.07346180081367493
96,0.0020924555137753487,0.045743364840745926,0.005394028965383768,0.07344405353069305
97,0.002081068465486169,0.045618727803230286,0.0053693619556725025,0.07327593117952347
98,0.0020776509772986174,0.04558125510811806,0.005361709278076887,0.07322369515895844
99,0.0020761522464454174,0.045564815402030945,0.005328372120857239,0.07299569994211197
0,0.2620208263397217,0.4584139287471771,0.20198586583137512,0.44942837953567505
1,0.12366105616092682,0.3516547381877899,0.08482038229703903,0.2912393808364868
2,0.039151065051555634,0.1978662759065628,0.034487124532461166,0.18570709228515625
3,0.03063441812992096,0.17502690851688385,0.03809984773397446,0.19519181549549103
4,0.03013172186911106,0.17358490824699402,0.025027912110090256,0.1582021266222
5,0.016246432438492775,0.1274614930152893,0.023465730249881744,0.15318527817726135
6,0.0162323247641325,0.12740613520145416,0.025282379239797592,0.1590043306350708
7,0.015277592465281487,0.12360256165266037,0.019154027104377747,0.13839808106422424
8,0.011988788843154907,0.10949333012104034,0.015729349106550217,0.12541669607162476
9,0.011466432362794876,0.10708142817020416,0.014959865249693394,0.12231052666902542
10,0.010430114343762398,0.10212793201208115,0.013861287385225296,0.11773397028446198
11,0.0095559973269701,0.09775478392839432,0.014115380123257637,0.11880816519260406
12,0.009294220246374607,0.09640653431415558,0.012940454296767712,0.11375612020492554
13,0.008710717782378197,0.0933312252163887,0.011692368425428867,0.10813125222921371
14,0.008337129838764668,0.09130788594484329,0.011156875640153885,0.10562611371278763
15,0.007945649325847626,0.08913837373256683,0.010961994528770447,0.10469954460859299
16,0.007721794303506613,0.08787374198436737,0.01069654431194067,0.10342410206794739
17,0.007487413939088583,0.08652984350919724,0.010102590546011925,0.10051164031028748
18,0.007224120665341616,0.0849948301911354,0.00976354070007801,0.09881062805652618
19,0.007023896090686321,0.08380869030952454,0.009661197662353516,0.09829138964414597
20,0.006843084469437599,0.08272293955087662,0.009464160539209843,0.09728391468524933
21,0.006691965740174055,0.08180443942546844,0.009143679402768612,0.09562259167432785
22,0.0065395827405154705,0.08086768537759781,0.008904469199478626,0.0943634957075119
23,0.006397260818630457,0.07998287677764893,0.008793741464614868,0.0937749519944191
24,0.006279067602008581,0.07924056798219681,0.008661391213536263,0.09306659549474716
25,0.0061616175808012486,0.07849597185850143,0.008474635891616344,0.09205778688192368
26,0.00604684604331851,0.07776147127151489,0.008328665979206562,0.09126152843236923
27,0.0059430962428450584,0.07709147781133652,0.008207699283957481,0.09059635549783707
28,0.0058529069647192955,0.07650429010391235,0.008089943788945675,0.08994411677122116
29,0.005753741599619389,0.07585342228412628,0.00798585545271635,0.08936361223459244
30,0.005666179116815329,0.0752740278840065,0.00787321850657463,0.08873116225004196
31,0.005603207740932703,0.07485457509756088,0.007761863991618156,0.08810143917798996
32,0.005533725488930941,0.0743890181183815,0.007657391484826803,0.08750652521848679
33,0.005457056220620871,0.07387188822031021,0.00757244136184454,0.08701977878808975
34,0.005387423560023308,0.07339906692504883,0.00747686717659235,0.0864688828587532
35,0.00533320615068078,0.0730288028717041,0.007379986811429262,0.08590684831142426
36,0.005279078613966703,0.0726572647690773,0.007280681747943163,0.0853269100189209
37,0.005231910850852728,0.07233195006847382,0.007195495069026947,0.08482626080513
38,0.005170915275812149,0.07190907746553421,0.0071255904622375965,0.08441321551799774
39,0.005125042516738176,0.0715894028544426,0.007070626597851515,0.08408702164888382
40,0.005083117634057999,0.07129598408937454,0.00698001217097044,0.0835464671254158
41,0.0050436221063137054,0.07101846486330032,0.006905671209096909,0.08310037106275558
42,0.0049878074787557125,0.07062441110610962,0.0068575190380215645,0.08281014114618301
43,0.004937116056680679,0.07026461511850357,0.006787600461393595,0.08238689601421356
44,0.004890659358352423,0.06993325054645538,0.0066971322521567345,0.08183600753545761
45,0.004857881460338831,0.0696985051035881,0.006641675718128681,0.0814964771270752
46,0.004814465530216694,0.06938634812831879,0.006587506737560034,0.08116345852613449
47,0.004778468515723944,0.06912646442651749,0.00653456337749958,0.08083664625883102
48,0.004740050528198481,0.06884802132844925,0.006458081770688295,0.08036219328641891
49,0.0046956297010183334,0.06852466613054276,0.006387883797287941,0.07992424070835114
50,0.004651420284062624,0.06820131838321686,0.00632720161229372,0.07954370975494385
51,0.004617252387106419,0.06795036792755127,0.006268165074288845,0.07917174696922302
52,0.004582602065056562,0.06769491732120514,0.006223316304385662,0.07888799905776978
53,0.004544414114207029,0.06741227209568024,0.006179576739668846,0.07861028611660004
54,0.00450945645570755,0.0671524852514267,0.0061219362542033195,0.07824280112981796
55,0.004467695485800505,0.06684082001447678,0.006086756009608507,0.07801766693592072
56,0.004439875483512878,0.06663239002227783,0.006050475873053074,0.07778480648994446
57,0.004403433296829462,0.06635837256908417,0.005990436766296625,0.0773979127407074
58,0.004375792108476162,0.0661497712135315,0.00596490828320384,0.07723281532526016
59,0.004346600733697414,0.06592875719070435,0.005924138240516186,0.07696842402219772
60,0.004320370499044657,0.0657295286655426,0.005890936590731144,0.0767524391412735
61,0.0042967419140040874,0.06554953753948212,0.005865557584911585,0.07658693194389343
62,0.004266729112714529,0.0653202012181282,0.005828488618135452,0.07634453475475311
63,0.004240546375513077,0.06511947512626648,0.005786658264696598,0.07607008516788483
64,0.004209674429148436,0.06488200277090073,0.005776998121291399,0.07600656896829605
65,0.00418620090931654,0.06470085680484772,0.005751228891313076,0.07583685964345932
66,0.004155274014919996,0.06446141749620438,0.005719247739762068,0.0756257101893425
67,0.004135660361498594,0.06430909782648087,0.005699896719306707,0.07549765706062317
68,0.004112540278583765,0.06412909179925919,0.005678029730916023,0.07535269856452942
69,0.004091537091881037,0.06396512687206268,0.005651126615703106,0.07517397403717041
70,0.00408316683024168,0.06389965862035751,0.005628796294331551,0.07502530515193939
71,0.004038873594254255,0.0635521337389946,0.005610423628240824,0.07490275800228119
72,0.004035064484924078,0.06352216005325317,0.005596182309091091,0.07480763643980026
73,0.004011687356978655,0.06333788484334946,0.005567767657339573,0.07461747527122498
74,0.003990971948951483,0.06317414343357086,0.005545789375901222,0.07447005808353424
75,0.003973950166255236,0.06303927302360535,0.005519565660506487,0.07429377734661102
76,0.003942729905247688,0.06279116123914719,0.005518403835594654,0.07428596168756485
77,0.0039294990710914135,0.06268571317195892,0.005495776422321796,0.07413350045681
78,0.003912849817425013,0.06255277991294861,0.0054800864309072495,0.07402760535478592
79,0.0038917718920856714,0.062384068965911865,0.005465683061629534,0.07393025606870651
80,0.003876635804772377,0.0622626356780529,0.005440644454210997,0.07376072555780411
81,0.0038600023835897446,0.06212891638278961,0.005415012594312429,0.07358676940202713
82,0.0038368478417396545,0.061942294239997864,0.005406050477176905,0.07352584600448608
83,0.003814712166786194,0.06176335737109184,0.0053915600292384624,0.0734272450208664
84,0.0037925199139863253,0.06158343702554703,0.005389433819800615,0.07341276109218597
85,0.003773888573050499,0.06143198162317276,0.005389956757426262,0.0734163224697113
86,0.0037593520246446133,0.061313554644584656,0.005352606065571308,0.07316150516271591
87,0.003735359525308013,0.061117589473724365,0.005375618580728769,0.07331860810518265
88,0.003734616795554757,0.061111509799957275,0.005364983808249235,0.0732460469007492
89,0.003714592894539237,0.06094745919108391,0.005347468424588442,0.07312638312578201
90,0.00369698042050004,0.060802798718214035,0.005369133781641722,0.07327437400817871
91,0.0036990230437368155,0.0608195960521698,0.005345755256712437,0.07311467081308365
92,0.0036762168165296316,0.06063181534409523,0.005350650753825903,0.07314813882112503
93,0.003661161521449685,0.060507532209157944,0.005359429866075516,0.07320812344551086
94,0.0036563912872225046,0.060468100011348724,0.005358443595468998,0.07320138812065125
95,0.0036472007632255554,0.06039205938577652,0.005362848285585642,0.07323147356510162
96,0.003640362760052085,0.060335420072078705,0.00536036491394043,0.07321451604366302
97,0.0036228082608431578,0.06018976867198944,0.0053553092293441296,0.07317997515201569
98,0.0036202238406986,0.060168296098709106,0.005360731389373541,0.073217011988163
99,0.003609985811635852,0.06008315831422806,0.0053712897934019566,0.07328908145427704
0,0.2784363031387329,0.47249332070350647,0.21100130677223206,0.45934879779815674
1,0.13138921558856964,0.36247649788856506,0.10237666964530945,0.3199635446071625
2,0.04743066430091858,0.2177858203649521,0.040004607290029526,0.20001152157783508
3,0.02671191282570362,0.16343779861927032,0.04094860330224037,0.20235760509967804
4,0.03243982419371605,0.18011058866977692,0.03103049471974373,0.1761547476053238
5,0.01867941953241825,0.13667267560958862,0.024501917883753777,0.15653088688850403
6,0.016142046079039574,0.12705135345458984,0.026268145069479942,0.1620745062828064
7,0.016212761402130127,0.12732934951782227,0.022303506731987,0.1493435800075531
8,0.013215223327279091,0.11495748162269592,0.017434947192668915,0.13204145431518555
9,0.012296188622713089,0.11088818311691284,0.017223123461008072,0.13123689591884613
10,0.011827202513813972,0.10875294357538223,0.015705034136772156,0.1253197342157364
11,0.01050843670964241,0.10251066833734512,0.015490138903260231,0.12445938587188721
12,0.010061242617666721,0.10030574351549149,0.014838856644928455,0.12181484699249268
13,0.009589211083948612,0.09792451560497284,0.014070279896259308,0.11861821264028549
14,0.00921008549630642,0.09596919268369675,0.013416526839137077,0.11582972854375839
15,0.008781149052083492,0.09370778501033783,0.013189411722123623,0.1148451641201973
16,0.00845626275986433,0.0919579416513443,0.012854165397584438,0.11337621510028839
17,0.008174206130206585,0.09041131287813187,0.012484868988394737,0.11173570901155472
18,0.007925176061689854,0.08902345597743988,0.011904334649443626,0.10910698771476746
19,0.007650766056030989,0.08746865391731262,0.01156986877322197,0.1075633242726326
20,0.007417390123009682,0.08612427115440369,0.011353508569300175,0.1065528467297554
21,0.007185234688222408,0.08476576209068298,0.011102515272796154,0.105368472635746
22,0.00700369942933321,0.08368811011314392,0.01081964559853077,0.10401752591133118
23,0.006828533951193094,0.08263494074344635,0.010534243658185005,0.10263646394014359
24,0.006628820206969976,0.08141756802797318,0.010315255261957645,0.10156404227018356
25,0.0064651137217879295,0.08040592819452286,0.010070358403027058,0.10035117715597153
26,0.006323630455881357,0.07952126115560532,0.009810506366193295,0.09904800355434418
27,0.0061510284431278706,0.0784284919500351,0.009622669778764248,0.09809520840644836
28,0.0060079204849898815,0.0775107741355896,0.009471915662288666,0.09732376784086227
29,0.005899508483707905,0.07680825889110565,0.009270770475268364,0.09628484398126602
30,0.005774067714810371,0.07598728686571121,0.009087257087230682,0.09532710909843445
31,0.005656917113810778,0.07521247863769531,0.008915485814213753,0.09442184865474701
32,0.005555822513997555,0.07453738898038864,0.008759637363255024,0.09359293431043625
33,0.005478817969560623,0.07401903718709946,0.008599923923611641,0.09273577481508255
34,0.005375265143811703,0.07331620156764984,0.008444191887974739,0.0918922871351242
35,0.005290283355861902,0.07273433357477188,0.008300638757646084,0.09110783785581589
36,0.005225460976362228,0.07228735089302063,0.008129017427563667,0.09016106277704239
37,0.005142423324286938,0.07171069085597992,0.008029229938983917,0.08960597217082977
38,0.005066088866442442,0.07117646187543869,0.007860414683818817,0.08865898102521896
39,0.004997496493160725,0.07069297134876251,0.0077315326780080795,0.0879291370511055
40,0.0049250018782913685,0.07017835974693298,0.00762554258108139,0.0873243510723114
41,0.004856783896684647,0.06969062983989716,0.007508178241550922,0.08664974570274353
42,0.004805702716112137,0.06932317465543747,0.0073652020655572414,0.0858207568526268
43,0.00474491948261857,0.06888337433338165,0.0072677647694945335,0.08525118976831436
44,0.004684814717620611,0.06844570487737656,0.007148617412894964,0.08454949408769608
45,0.004619036801159382,0.06796349585056305,0.0070475316606462,0.08394958078861237
46,0.004574652761220932,0.06763617694377899,0.006943040993064642,0.08332490921020508
47,0.004520566668361425,0.06723515689373016,0.00685846246778965,0.08281583338975906
48,0.004473444540053606,0.06688381731510162,0.0067544542253017426,0.08218548446893692
49,0.004412725102156401,0.06642834842205048,0.006658130791038275,0.08159737288951874
50,0.004367755725979805,0.06608899682760239,0.006561268586665392,0.0810016542673111
